Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum,Seasonal,Trend,Residual
5.0,0.0,1.0,2020.0,4.0,3.0,1.0,0.0,-16.241525706195667,2.8553627580981145,13.386162948097553
5.0,0.01116406272256298,1.0,2020.0,4.0,3.0,2.0,0.01116406272256298,-16.363675205721137,2.0380713318385935,14.325603873882542
5.0,0.01116406272256298,1.0,2020.0,4.0,3.0,3.0,0.02232812544512596,-16.385821838058988,1.6082870663264925,14.777534771732494
5.0,0.0,1.0,2020.0,4.0,3.0,4.0,0.02232812544512596,-16.27922493143211,1.7343665869642217,14.54485834446789
5.0,0.2547699342096129,1.0,2020.0,4.0,3.0,5.0,0.2770980596547389,-14.047469021465192,1.9618655685441015,13.196409838512576
5.0,3.029471960704053,1.0,2020.0,4.0,3.0,6.0,3.3065700203587918,-10.388442307412342,2.083435562015504,11.33447870610089
5.0,5.965011392130238,1.0,2020.0,4.0,3.0,7.0,9.27158141248903,-6.081370923133608,2.240987878716115,9.805394436547731
5.0,7.707809675994301,1.0,2020.0,4.0,3.0,8.0,16.979391088483332,2.032171085311909,2.3427606500339446,1.9162507047206283
5.0,7.666606112639712,1.0,2020.0,4.0,3.0,9.0,24.64599720112304,12.018784572715916,2.358916666666667,-10.82217341787484
5.0,5.487689844819467,1.0,2020.0,4.0,3.0,10.0,30.13368704594251,18.863166996303796,2.358916666666667,-21.222083662970462
5.0,6.074532296134675,1.0,2020.0,4.0,3.0,11.0,36.208219342077186,20.962090376911743,2.358916666666667,-22.095317022346986
5.0,7.08711710485247,1.0,2020.0,4.0,3.0,12.0,43.29533644692965,21.042587014545223,2.3589166666666666,-17.975697212429175
5.0,2.424503509985864,1.0,2020.0,4.0,3.0,13.0,45.71983995691552,18.319037805741566,2.3589166666666666,-18.25345096242237
5.0,1.976470588235293,1.0,2020.0,4.0,3.0,14.0,47.69631054515081,16.060200758246047,2.3589166666666666,-16.442646836677422
5.0,8.516865472711702,1.0,2020.0,4.0,3.0,15.0,56.21317601786251,12.666179180698617,2.358916666666667,-8.673517551434808
5.0,8.5374984059511,1.0,2020.0,4.0,3.0,16.0,64.7506744238136,9.099916774467651,2.3589166666666666,-2.921335035183218
5.0,8.856824864859487,1.0,2020.0,4.0,3.0,17.0,73.6074992886731,6.351382142850689,2.335774866966844,-6.304704299934402
5.0,8.654818889709729,1.0,2020.0,4.0,3.0,18.0,82.26231817838283,6.775645159433021,2.2495190680856867,-5.572257250774522
5.0,4.109604224885142,1.0,2020.0,4.0,3.0,19.0,86.37192240326797,6.291900773327834,2.0621339982349727,-4.244430546677664
5.0,6.046189113494188,1.0,2020.0,4.0,3.0,20.0,92.41811151676215,-1.1527957978658894,1.8067966267308742,0.12148796950568763
5.0,0.0,1.0,2020.0,4.0,3.0,21.0,92.41811151676215,-8.915412330897013,1.623331813703155,7.292080517193858
5.0,0.0,1.0,2020.0,4.0,3.0,22.0,92.41811151676215,-13.456789168668926,1.6859527386431903,11.770836430025737
5.0,0.0,1.0,2020.0,4.0,3.0,23.0,92.41811151676215,-15.205898793270173,1.9708991550629762,13.234999638207196
6.0,0.0,0.0,2020.0,4.0,4.0,0.0,0.0,-15.964636616432976,2.1599196622430967,13.80471695418988
6.0,0.0,0.0,2020.0,4.0,4.0,1.0,0.0,-16.241525706195667,2.1969500185190234,14.044575687676643
6.0,0.0,0.0,2020.0,4.0,4.0,2.0,0.0,-16.363675205721137,2.2068502861958876,14.15682491952525
6.0,0.01116406272256298,0.0,2020.0,4.0,4.0,3.0,0.01116406272256298,-16.385821838058988,2.310243123512321,14.075578714546666
6.0,0.01116406272256298,0.0,2020.0,4.0,4.0,4.0,0.02232812544512596,-16.27922493143211,2.5256986829860377,13.753526248446073
6.0,0.24360587148704996,0.0,2020.0,4.0,4.0,5.0,0.2659339969321759,-14.047469021465192,2.7969036440566244,11.250565377408567
6.0,0.5349612661970098,0.0,2020.0,4.0,4.0,6.0,0.8008952631291857,-10.388442307412342,3.240373008179105,7.148069299233237
6.0,0.8351085584774963,0.0,2020.0,4.0,4.0,7.0,1.636003821606682,-6.081370923133608,3.7560316649185808,2.3253392582150276
6.0,0.0,0.0,2020.0,4.0,4.0,8.0,1.636003821606682,2.032171085311909,4.031491545243952,-6.063662630555861
6.0,2.7431819640895267,0.0,2020.0,4.0,4.0,9.0,4.379185785696208,12.018784572715916,4.067583333333333,-15.045968669805541
6.0,3.5646992037000547,0.0,2020.0,4.0,4.0,10.0,7.943884989396263,18.863166996303796,4.067583333333333,-17.409817347251398
6.0,5.174121381293591,0.0,2020.0,4.0,4.0,11.0,13.118006370689855,20.962090376911743,4.067583333333333,-15.647488683249668
6.0,6.690785580899413,0.0,2020.0,4.0,4.0,12.0,19.808791951589267,21.042587014545223,4.067583333333333,-18.767874540214045
6.0,6.9151504132947395,0.0,2020.0,4.0,4.0,13.0,26.723942364884007,18.319037805741566,4.067583333333333,-19.10114986672635
6.0,6.592745189734122,0.0,2020.0,4.0,4.0,14.0,33.31668755461813,16.060200758246047,4.067583333333333,-18.53706841721729
6.0,11.700189400992496,0.0,2020.0,4.0,4.0,15.0,45.01687695561063,12.666179180698617,4.067583333333333,-5.033573113039454
6.0,12.579653650362026,0.0,2020.0,4.0,4.0,16.0,57.596530605972646,9.099916774467651,4.109621267426259,0.3212161137335734
6.0,10.407035091594889,0.0,2020.0,4.0,4.0,17.0,68.00356569756754,6.351382142850689,4.214716102658571,-0.15906315391437076
6.0,16.71485407291148,0.0,2020.0,4.0,4.0,18.0,84.71841977047902,6.775645159433021,4.340829904937346,5.598379008541111
6.0,15.599272652212685,0.0,2020.0,4.0,4.0,19.0,100.3176924226917,6.291900773327834,4.466943707216121,4.84042817166873
6.0,2.507894626660968,0.0,2020.0,4.0,4.0,20.0,102.82558704935266,-1.1527957978658894,4.618019202321497,-0.9573287777946395
6.0,1.7683123358116106,0.0,2020.0,4.0,4.0,21.0,104.59389938516428,-8.915412330897013,4.95953333564605,3.9558789952509628
6.0,0.8278469848650574,0.0,2020.0,4.0,4.0,22.0,105.42174637002934,-13.456789168668926,5.228446774799188,8.228342393869738
6.0,0.25270809085950424,0.0,2020.0,4.0,4.0,23.0,105.67445446088884,-15.205898793270173,5.2862918991606165,9.919606894109556
7.0,0.0,0.0,2020.0,4.0,5.0,0.0,0.0,-15.964636616432976,5.624792461520665,10.339844154912312
7.0,0.0,0.0,2020.0,4.0,5.0,1.0,0.0,-16.241525706195667,5.994426976206138,10.247098729989528
7.0,0.0,0.0,2020.0,4.0,5.0,2.0,0.0,-16.363675205721137,6.076264909882543,10.287410295838594
7.0,0.0,0.0,2020.0,4.0,5.0,3.0,0.0,-16.385821838058988,5.8407877208126555,10.545034117246331
7.0,0.10478875540974246,0.0,2020.0,4.0,5.0,4.0,0.10478875540974246,-16.27922493143211,5.315143063383073,12.981902704509436
7.0,0.49144521930171287,0.0,2020.0,4.0,5.0,5.0,0.5962339747114553,-14.047469021465192,4.816439120732608,12.25776115542318
7.0,3.026731254690596,0.0,2020.0,4.0,5.0,6.0,3.6229652294020513,-10.388442307412342,4.251399763138725,9.163773798964213
7.0,3.026731254690596,0.0,2020.0,4.0,5.0,7.0,6.649696484092647,-6.081370923133608,3.5781887896986375,5.529913388125567
7.0,4.224892510367443,0.0,2020.0,4.0,5.0,8.0,10.87458899446009,2.032171085311909,3.2009561380554366,-1.0082347129999025
7.0,13.20818512545483,0.0,2020.0,4.0,5.0,9.0,24.082774119914923,12.018784572715916,3.148708333333333,-1.9593077805944183
7.0,9.136455825570252,0.0,2020.0,4.0,5.0,10.0,33.219229945485175,18.863166996303796,3.148708333333333,-15.750883157111884
7.0,11.418691806204516,0.0,2020.0,4.0,5.0,11.0,44.63792175168969,20.962090376911743,3.148708333333333,-12.69210690404056
7.0,20.553816021737777,0.0,2020.0,4.0,5.0,12.0,65.19173777342746,21.042587014545223,3.148708333333333,-3.6374793261407774
7.0,13.268726804482652,0.0,2020.0,4.0,5.0,13.0,78.46046457791012,18.319037805741566,3.148708333333333,-14.651338375896893
7.0,12.004331111931123,0.0,2020.0,4.0,5.0,14.0,90.46479568984124,16.060200758246047,3.148708333333333,-17.22090909157938
7.0,0.0,0.0,2020.0,4.0,5.0,15.0,90.46479568984124,12.666179180698617,3.148708333333333,-15.81488751403195
7.0,6.935653973290809,0.0,2020.0,4.0,5.0,16.0,97.40044966313205,9.099916774467651,3.106670399240408,-12.206587173708058
7.0,0.0,0.0,2020.0,4.0,5.0,17.0,97.40044966313205,6.351382142850689,3.001575564008096,-9.352957706858785
7.0,0.0,0.0,2020.0,4.0,5.0,18.0,97.40044966313205,6.775645159433021,2.875461761729321,-9.651106921162341
7.0,0.0,0.0,2020.0,4.0,5.0,19.0,97.40044966313205,6.291900773327834,2.7978390089176135,-9.089739782245447
7.0,0.0,0.0,2020.0,4.0,5.0,20.0,97.40044966313205,-1.1527957978658894,2.7650222457293196,-1.6122264478634303
7.0,1.4318249517641197,0.0,2020.0,4.0,5.0,21.0,98.83227461489616,-8.915412330897013,2.7095044488054385,6.205907882091575
7.0,0.0,0.0,2020.0,4.0,5.0,22.0,98.83227461489616,-13.456789168668926,2.8423357848050195,10.614453383863907
7.0,0.5122013177125655,0.0,2020.0,4.0,5.0,23.0,99.34447593260873,-15.205898793270173,2.9876186216699803,12.218280171600192
1.0,0.0,1.0,2020.0,4.0,6.0,0.0,0.0,-15.964636616432976,2.6515661458686397,13.313070470564337
1.0,0.0,1.0,2020.0,4.0,6.0,1.0,0.0,-16.241525706195667,2.3310632342014643,13.910462471994203
1.0,0.07633009773013825,1.0,2020.0,4.0,6.0,2.0,0.07633009773013825,-16.363675205721137,2.567776968300318,13.795898237420818
1.0,0.0,1.0,2020.0,4.0,6.0,3.0,0.07633009773013825,-16.385821838058988,3.076146779922284,13.309675058136703
1.0,0.16995479041731773,1.0,2020.0,4.0,6.0,4.0,0.24628488814745597,-16.27922493143211,3.5116851851851854,12.767539746246925
1.0,0.0,1.0,2020.0,4.0,6.0,5.0,0.246284888147456,-14.047469021465192,3.752333333333333,10.29513568813186
1.0,0.8429789021822749,1.0,2020.0,4.0,6.0,6.0,1.0892637903297309,-10.388442307412342,3.888174555016181,6.500267752396161
1.0,1.9166318270059028,1.0,2020.0,4.0,6.0,7.0,3.005895617335634,-6.081370923133608,3.962487055016181,4.446454242536662
1.0,3.3488487576006785,1.0,2020.0,4.0,6.0,8.0,6.354744374936312,2.032171085311909,3.968458333333333,-2.6517806610445636
1.0,11.4193746258753,1.0,2020.0,4.0,6.0,9.0,17.774119000811613,12.018784572715916,3.968458333333333,-4.567868280173949
1.0,10.071827510662303,1.0,2020.0,4.0,6.0,10.0,27.845946511473915,18.863166996303796,3.968458333333333,-8.405918529552467
1.0,9.169147470784596,1.0,2020.0,4.0,6.0,11.0,37.01509398225851,20.962090376911743,3.968458333333333,-14.702995362081841
1.0,5.61443564131469,1.0,2020.0,4.0,6.0,12.0,42.6295296235732,21.042587014545223,3.968458333333333,-19.396609706563865
1.0,6.371648383576686,1.0,2020.0,4.0,6.0,13.0,49.00117800714989,18.319037805741566,3.968458333333333,-15.915847755498213
1.0,13.308340303625744,1.0,2020.0,4.0,6.0,14.0,62.30951831077563,16.060200758246047,3.968458333333333,-6.233640475233104
1.0,12.59473234150813,1.0,2020.0,4.0,6.0,15.0,74.90425065228376,12.666179180698617,3.968458333333333,-4.039905172523818
1.0,8.31111111111111,1.0,2020.0,4.0,6.0,16.0,83.21536176339487,9.099916774467651,3.968458333333333,-4.757263996689874
1.0,3.24,1.0,2020.0,4.0,6.0,17.0,86.45536176339488,6.351382142850689,3.968458333333333,-7.079840476184021
1.0,3.2803786407766986,1.0,2020.0,4.0,6.0,18.0,89.73574040417157,6.775645159433021,3.968458333333333,-7.463724851989656
1.0,6.243426953660829,1.0,2020.0,4.0,6.0,19.0,95.9791673578324,6.291900773327834,3.9778547071487838,-9.983134121253316
1.0,0.0,1.0,2020.0,4.0,6.0,20.0,95.9791673578324,-1.1527957978658894,3.98558624943483,-2.8327904515689406
1.0,2.008192800895161,1.0,2020.0,4.0,6.0,21.0,97.98736015872757,-8.915412330897013,3.8111316723298954,5.104280658567117
1.0,0.0,1.0,2020.0,4.0,6.0,22.0,97.98736015872757,-13.456789168668926,3.4079920677382844,10.048797100930642
1.0,0.0,1.0,2020.0,4.0,6.0,23.0,97.98736015872757,-15.205898793270173,3.0725461795877993,12.133352613682373
2.0,0.01116406272256298,1.0,2020.0,4.0,7.0,0.0,0.01116406272256298,-15.964636616432976,3.04314592404358,12.921490692389396
2.0,0.01116406272256298,1.0,2020.0,4.0,7.0,1.0,0.02232812544512596,-16.241525706195667,3.182167975253663,13.059357730942004
2.0,0.0,1.0,2020.0,4.0,7.0,2.0,0.02232812544512596,-16.363675205721137,3.1477631335513445,13.215912072169793
2.0,0.0,1.0,2020.0,4.0,7.0,3.0,0.02232812544512596,-16.385821838058988,2.9790588606678767,13.40676297739111
2.0,0.16995479041731773,1.0,2020.0,4.0,7.0,4.0,0.1922829158624437,-16.27922493143211,2.9501304444400946,13.329094486992016
2.0,0.0,1.0,2020.0,4.0,7.0,5.0,0.1922829158624437,-14.047469021465192,3.0900841152164733,10.957384906248718
2.0,0.9222352321964996,1.0,2020.0,4.0,7.0,6.0,1.1145181480589432,-10.388442307412342,3.186899840879218,7.201542466533124
2.0,2.778596317560874,1.0,2020.0,4.0,7.0,7.0,3.893114465619817,-6.081370923133608,3.26688366209076,5.593083578603722
2.0,3.268936844189263,1.0,2020.0,4.0,7.0,8.0,7.16205130980908,2.032171085311909,3.4285028412047214,-2.1917370823273674
2.0,4.670049083301887,1.0,2020.0,4.0,7.0,9.0,11.832100393110967,12.018784572715916,3.532147495663487,-12.42546523012954
2.0,3.3689135673127364,1.0,2020.0,4.0,7.0,10.0,15.201013960423703,18.863166996303796,3.55525,-19.04950342899106
2.0,4.806933035854283,1.0,2020.0,4.0,7.0,11.0,20.007946996277987,20.962090376911743,3.55525,-19.33439642719984
2.0,7.077220712045121,1.0,2020.0,4.0,7.0,12.0,27.085167708323105,21.042587014545223,3.55525,-15.35000424090175
2.0,9.41130970933189,1.0,2020.0,4.0,7.0,13.0,36.496477417655,18.319037805741566,3.55525,-12.462978096409675
2.0,9.103924888879789,1.0,2020.0,4.0,7.0,14.0,45.60040230653479,16.060200758246047,3.555249999999999,-10.511525869366258
2.0,8.965044615260792,1.0,2020.0,4.0,7.0,15.0,54.565446921795576,12.666179180698617,3.5552499999999996,-7.033408210130451
2.0,10.329258503117536,1.0,2020.0,4.0,7.0,16.0,64.89470542491311,9.099916774467651,3.563855631681975,-2.3345139030320894
2.0,6.970944201478005,1.0,2020.0,4.0,7.0,17.0,71.86564962639112,6.351382142850689,3.629832141243788,-2.041585478834744
2.0,6.10071042071123,1.0,2020.0,4.0,7.0,18.0,77.96636004710236,6.775645159433021,3.7270598428951462,-7.274800334999469
2.0,4.178318750825328,1.0,2020.0,4.0,7.0,19.0,82.14467879792768,6.291900773327834,3.761382445019026,-5.874964467521531
2.0,3.866023205868104,1.0,2020.0,4.0,7.0,20.0,86.01070200379579,-1.1527957978658894,3.75603215719192,1.2627868465420733
2.0,1.1089202081526452,1.0,2020.0,4.0,7.0,21.0,87.11962221194842,-8.915412330897013,3.7344836938982153,6.289848845151443
2.0,0.5185695381926404,1.0,2020.0,4.0,7.0,22.0,87.63819175014106,-13.456789168668926,3.707241201965798,9.749547966703128
2.0,0.5758057263922741,1.0,2020.0,4.0,7.0,23.0,88.21399747653334,-15.205898793270173,3.654368521969131,11.551530271301042
3.0,0.0,1.0,2020.0,4.0,8.0,0.0,0.0,-15.964636616432976,3.47032621857333,12.494310397859646
3.0,0.0,1.0,2020.0,4.0,8.0,1.0,0.0,-16.241525706195667,3.1420524168446766,13.099473289350989
3.0,0.0,1.0,2020.0,4.0,8.0,2.0,0.0,-16.363675205721137,2.8782646683523136,13.485410537368823
3.0,0.01116406272256298,1.0,2020.0,4.0,8.0,3.0,0.01116406272256298,-16.385821838058988,2.674557462947148,13.71126437511184
3.0,0.4130703207348303,1.0,2020.0,4.0,8.0,4.0,0.4242343834573933,-16.27922493143211,2.3333679462879617,14.35892730587898
3.0,0.2642048177282288,1.0,2020.0,4.0,8.0,5.0,0.6884392011856221,-14.047469021465192,2.056737175750532,14.744533983946862
3.0,2.3618366726444053,1.0,2020.0,4.0,8.0,6.0,3.0502758738300275,-10.388442307412342,1.9270216524916977,10.374548195953611
3.0,3.7229717464254324,1.0,2020.0,4.0,8.0,7.0,6.77324762025546,-6.081370923133608,1.777212616226392,6.817111985381338
3.0,3.2777656675749407,1.0,2020.0,4.0,8.0,8.0,10.0510132878304,2.032171085311909,1.6096221587952788,-0.36402757653224715
3.0,2.0823117767663586,1.0,2020.0,4.0,8.0,9.0,12.13332506459676,12.018784572715916,1.5059775043365133,-11.44245030028607
3.0,3.1044290160402275,1.0,2020.0,4.0,8.0,10.0,15.237754080636986,18.863166996303796,1.4828749999999997,-17.241612980263568
3.0,2.909539861144352,1.0,2020.0,4.0,8.0,11.0,18.14729394178134,20.962090376911743,1.4828749999999997,-19.53542551576739
3.0,5.5004609306078125,1.0,2020.0,4.0,8.0,12.0,23.64775487238915,21.042587014545223,1.482875,-19.838255715332625
3.0,0.2147937007874032,1.0,2020.0,4.0,8.0,13.0,23.862548573176554,18.319037805741566,1.482875,-19.587119104954162
3.0,5.638628969790857,1.0,2020.0,4.0,8.0,14.0,29.50117754296741,16.060200758246047,1.482875,-11.90444678845519
3.0,7.224492702445412,1.0,2020.0,4.0,8.0,15.0,36.72567024541282,12.666179180698617,1.482875,-11.273683150489475
3.0,6.402320559644333,1.0,2020.0,4.0,8.0,16.0,43.12799080505716,9.099916774467651,1.4977550395906734,-10.332860170222709
3.0,8.05628687125048,1.0,2020.0,4.0,8.0,17.0,51.18427767630764,6.351382142850689,1.5193160320450978,-3.1448994961507575
3.0,0.2153896774193538,1.0,2020.0,4.0,8.0,18.0,51.39966735372699,6.775645159433021,1.5501919918809168,-8.110447473894585
3.0,0.0,1.0,2020.0,4.0,8.0,19.0,51.39966735372699,6.291900773327834,1.5860856279616962,-7.8779864012895295
3.0,7.864604465342369,1.0,2020.0,4.0,8.0,20.0,59.26427181906936,-1.1527957978658894,1.6467363975578468,-0.49394059969195747
3.0,0.0,1.0,2020.0,4.0,8.0,21.0,59.26427181906936,-8.915412330897013,1.7433644539639885,7.172047876933024
3.0,7.801143378975347,1.0,2020.0,4.0,8.0,22.0,67.0654151980447,-13.456789168668926,1.7263647653818528,11.730424403287074
3.0,7.637315394696756,1.0,2020.0,4.0,8.0,23.0,74.70273059274146,-15.205898793270173,1.648654771470141,13.557244021800031
4.0,0.0,1.0,2020.0,4.0,9.0,0.0,0.0,-15.964636616432976,1.7560324236235447,14.208604192809432
4.0,0.01116406272256298,1.0,2020.0,4.0,9.0,1.0,0.01116406272256298,-16.241525706195667,2.0816507058812324,14.159875000314434
4.0,0.01116406272256298,1.0,2020.0,4.0,9.0,2.0,0.02232812544512596,-16.363675205721137,2.327953405492191,14.035721800228945
4.0,0.01116406272256298,1.0,2020.0,4.0,9.0,3.0,0.03349218816768894,-16.385821838058988,2.5595036791436425,13.826318158915345
4.0,0.02353646947390507,1.0,2020.0,4.0,9.0,4.0,0.05702865764159401,-16.27922493143211,2.857065373045733,14.549471779473535
4.0,0.42481965840670194,1.0,2020.0,4.0,9.0,5.0,0.4818483160482959,-14.047469021465192,2.8764905777198626,14.245466319437574
4.0,3.07552664648293,1.0,2020.0,4.0,9.0,6.0,3.5573749625312256,-10.388442307412342,2.8198386033953358,10.643091579709251
4.0,3.074487875692245,1.0,2020.0,4.0,9.0,7.0,6.631862838223471,-6.081370923133608,2.976674154722528,6.179184644103325
4.0,7.259904039966837,1.0,2020.0,4.0,9.0,8.0,13.891766878190307,2.032171085311909,3.1225728362734286,0.47272448938671197
4.0,7.790340638606915,1.0,2020.0,4.0,9.0,9.0,21.682107516797224,12.018784572715916,3.1426666666666665,-10.790695498518524
4.0,0.0,1.0,2020.0,4.0,9.0,10.0,21.682107516797224,18.863166996303796,3.1426666666666665,-22.005833662970463
4.0,2.2838891694224115,1.0,2020.0,4.0,9.0,11.0,23.965996686219633,20.962090376911743,3.1426666666666665,-21.820867874155997
4.0,8.149876027134484,1.0,2020.0,4.0,9.0,12.0,32.11587271335412,21.042587014545223,3.1426666666666665,-15.718269386913963
4.0,10.975288165406521,1.0,2020.0,4.0,9.0,13.0,43.09116087876064,18.319037805741566,3.142666666666667,-11.397011218337164
4.0,7.611258997833201,1.0,2020.0,4.0,9.0,14.0,50.702419876593844,16.060200758246047,3.1426666666666665,-11.591608427079512
4.0,12.0171541374365,1.0,2020.0,4.0,9.0,15.0,62.71957401403034,12.666179180698617,3.1426666666666665,-3.7916917099287843
4.0,5.405989843908589,1.0,2020.0,4.0,9.0,16.0,68.12556385793893,9.099916774467651,3.1191809953940175,-6.81310792595308
4.0,4.864940398342074,1.0,2020.0,4.0,9.0,17.0,72.990504256281,6.351382142850689,3.03164349337778,-8.865995333198166
4.0,5.159409625292838,1.0,2020.0,4.0,9.0,18.0,78.14991388157384,6.775645159433021,2.903539831890603,-7.974321705766844
4.0,6.038632855567809,1.0,2020.0,4.0,9.0,19.0,84.18854673714165,6.291900773327834,2.831985304822978,-3.0852532225830025
4.0,3.646632431793742,1.0,2020.0,4.0,9.0,20.0,87.8351791689354,-1.1527957978658894,2.7634029726041396,-0.6461033158628398
4.0,1.4318249517641195,1.0,2020.0,4.0,9.0,21.0,89.26700412069951,-8.915412330897013,2.679501379123691,6.235910951773322
4.0,0.0,1.0,2020.0,4.0,9.0,22.0,89.26700412069951,-13.456789168668926,2.724914875220398,10.731874293448529
4.0,0.5122013177125655,1.0,2020.0,4.0,9.0,23.0,89.77920543841208,-15.205898793270173,2.8546759523555814,12.351222840914591
5.0,0.0339148458507046,1.0,2020.0,4.0,10.0,0.0,0.0339148458507046,-15.964636616432976,2.9896208687843178,12.975015747648659
5.0,0.01116406272256298,1.0,2020.0,4.0,10.0,1.0,0.04507890857326759,-16.241525706195667,2.9900806709635424,13.251445035232123
5.0,0.01116406272256298,1.0,2020.0,4.0,10.0,2.0,0.056242971295830564,-16.363675205721137,2.8176349657734607,13.546040239947676
5.0,0.0,1.0,2020.0,4.0,10.0,3.0,0.056242971295830564,-16.385821838058988,2.5539273572576238,13.831894480801363
5.0,0.02353646947390507,1.0,2020.0,4.0,10.0,4.0,0.07977944076973563,-16.27922493143211,2.4399349046499155,13.839290026782196
5.0,0.02353646947390507,1.0,2020.0,4.0,10.0,5.0,0.1033159102436407,-14.047469021465192,2.5514821140568444,11.495986907408348
5.0,0.4817074164418214,1.0,2020.0,4.0,10.0,6.0,0.5850233266854621,-10.388442307412342,2.7033288930579427,7.685113414354399
